  0.0000000e+00  8.7706929e-01  1.9122528e+00  6.1555195e+00 -2.3312771e+00  1.1810617e+02 -2.3304014e+00  6.1563945e+00  1.9119337e+00  8.7706929e-01  0.0000000e+00 
  9.5367433e-08  1.2420638e+00  2.2750547e+00  6.5032334e+00 -1.9533840e+00  1.5442032e+02 -1.9524995e+00  6.5041175e+00  2.2747328e+00  1.2420640e+00  9.5367433e-08 
  9.5367433e-08  1.7107309e+00  2.7415287e+00  6.9546289e+00 -1.4718312e+00  1.9839027e+02 -1.4709371e+00  6.9555254e+00  2.7412043e+00  1.7107307e+00  9.5367433e-08 
  0.0000000e+00  2.3032451e+00  3.3318510e+00  7.5298862e+00 -8.6644101e-01  2.5114406e+02 -8.6553657e-01  7.5307927e+00  3.3315239e+00  2.3032451e+00  0.0000000e+00 
 -3.1789146e-08  3.0424912e+00  4.0689039e+00  8.2518883e+00 -1.1433294e-01  3.1392142e+02 -1.1341841e-01  8.2528038e+00  4.0685749e+00  3.0424912e+00 -3.1789146e-08 
 -2.3830216e-08  2.3837977e-08  1.0282650e+00  5.2215304e+00 -3.1652732e+00  4.1196055e+00 -3.1643939e+00  5.2224116e+00  1.0279428e+00  2.3845738e-08 -2.3853499e-08 
  0.0000000e+00  2.1100679e-02  1.0472230e+00  5.2257824e+00 -3.1316063e+00  1.0212698e+01 -3.1307178e+00  5.2266722e+00  1.0468984e+00  2.1100679e-02  0.0000000e+00 
  7.9472864e-09  6.2411267e-02  1.0863899e+00  5.2502446e+00 -3.0777328e+00  1.8584400e+01 -3.0768342e+00  5.2511449e+00  1.0860627e+00  6.2411267e-02  7.9472864e-09 
  0.0000000e+00  1.3055897e-01  1.1523927e+00  5.3015432e+00 -2.9970248e+00  2.9721163e+01 -2.9961159e+00  5.3024535e+00  1.1520629e+00  1.3055897e-01  0.0000000e+00 
  4.7683717e-08  2.3343848e-01  1.2531267e+00  5.3875790e+00 -2.8815897e+00  4.4173393e+01 -2.8806713e+00  5.3884983e+00  1.2527939e+00  2.3343848e-01  4.7683717e-08 
 -3.1789146e-08  3.8035852e-01  1.3979002e+00  5.5176578e+00 -2.7221198e+00  6.2560326e+01 -2.7211907e+00  5.5185876e+00  1.3975651e+00  3.8035852e-01 -3.1789146e-08 
  7.9472862e-08  5.8219796e-01  1.5975933e+00  5.7026625e+00 -2.5077374e+00  8.5575050e+01 -2.5067980e+00  5.7036047e+00  1.5972553e+00  5.8219784e-01  7.9472862e-08 
  1.5894573e-08  8.5157067e-01  1.8648187e+00  5.9552093e+00 -2.2258296e+00  1.1398969e+02 -2.2248800e+00  5.9561615e+00  1.8644779e+00  8.5157067e-01  1.5894573e-08 
 -1.5894573e-08  1.2029996e+00  2.2141008e+00  6.2898202e+00 -1.8618740e+00  1.4866055e+02 -1.8609138e+00  6.2907825e+00  2.2137570e+00  1.2029996e+00 -1.5894573e-08 
 -9.5367433e-08  1.6531003e+00  2.6620545e+00  6.7231145e+00 -1.3992575e+00  1.9053348e+02 -1.3982868e+00  6.7240872e+00  2.6617086e+00  1.6531003e+00 -9.5367433e-08 
 -9.5367433e-08  2.2207708e+00  3.2275786e+00  7.2739916e+00 -8.1908303e-01  2.4064932e+02 -8.1810111e-01  7.2749729e+00  3.2272298e+00  2.2207708e+00 -9.5367433e-08 
  0.0000000e+00  2.9273934e+00  3.9320552e+00  7.9638305e+00 -9.9968486e-02  3.0014920e+02 -9.8975606e-02  7.9648256e+00  3.9317038e+00  2.9273934e+00  0.0000000e+00 
 -2.3853499e-08 -7.9511668e-09  1.0064762e+00  5.0482702e+00 -3.0355864e+00  4.1297026e+00 -3.0346305e+00  5.0492263e+00  1.0061322e+00 -7.9434050e-09 -2.3830216e-08 
 -7.9472864e-09  2.0958686e-02  1.0253372e+00  5.0528293e+00 -3.0024235e+00  1.0093759e+01 -3.0014577e+00  5.0537958e+00  1.0249908e+00  2.0958686e-02 -7.9472864e-09 
  2.3841858e-08  6.1624072e-02  1.0639037e+00  5.0770998e+00 -2.9495561e+00  1.8247034e+01 -2.9485791e+00  5.0780764e+00  1.0635545e+00  6.1624072e-02  2.3841858e-08 
  0.0000000e+00  1.2833473e-01  1.1285142e+00  5.1274123e+00 -2.8706462e+00  2.9046757e+01 -2.8696589e+00  5.1284003e+00  1.1281625e+00  1.2833475e-01  0.0000000e+00 
 -2.3841858e-08  2.2861376e-01  1.2266927e+00  5.2112985e+00 -2.7581728e+00  4.3008621e+01 -2.7571745e+00  5.2122965e+00  1.2263379e+00  2.2861376e-01 -2.3841858e-08 
 -6.3578291e-08  3.7130100e-01  1.3672787e+00  5.3375964e+00 -2.6032956e+00  6.0711056e+01 -2.6022871e+00  5.3386059e+00  1.3669208e+00  3.7130100e-01 -6.3578291e-08 
  1.1126200e-07  5.6669396e-01  1.5605695e+00  5.5166059e+00 -2.3957207e+00  8.2799614e+01 -2.3947003e+00  5.5176268e+00  1.5602089e+00  5.6669396e-01  1.1126200e-07 
  0.0000000e+00  8.2669669e-01  1.8184704e+00  5.7602320e+00 -2.1235418e+00  1.0999142e+02 -2.1225107e+00  5.7612643e+00  1.8181070e+00  8.2669669e-01  0.0000000e+00 
  1.5894573e-08  1.1649755e+00  2.1546469e+00  6.0821438e+00 -1.7730974e+00  1.4307973e+02 -1.7720544e+00  6.0831876e+00  2.1542811e+00  1.1649753e+00  1.5894573e-08 
 -9.5367433e-08  1.5971211e+00  2.5846910e+00  6.4979320e+00 -1.3287953e+00  1.8293840e+02 -1.3277408e+00  6.4989877e+00  2.5843213e+00  1.5971211e+00 -9.5367433e-08 
 -9.5367433e-08  2.1408229e+00  3.1262903e+00  7.0252886e+00 -7.7294856e-01  2.3052664e+02 -7.7188224e-01  7.0263553e+00  3.1259181e+00  2.1408224e+00 -9.5367433e-08 
 -9.5367433e-08  2.8160410e+00  3.7994080e+00  7.6841741e+00 -8.5596398e-02  2.8689352e+02 -8.4518187e-02  7.6852522e+00  3.7990327e+00  2.8160410e+00 -9.5367433e-08 
  4.7675954e-08  1.5882931e-08  9.8514515e-01  4.8796701e+00 -2.9096422e+00  4.1398311e+00 -2.9086051e+00  4.8807087e+00  9.8477829e-01  1.5906213e-08  4.7691476e-08 
  5.5631002e-08  2.0818511e-02  1.0039098e+00  4.8845291e+00 -2.8769689e+00  9.9762230e+00 -2.8759205e+00  4.8855791e+00  1.0035400e+00  2.0818511e-02  5.5631002e-08 
  2.3841858e-08  6.0847212e-02  1.0418837e+00  4.9085984e+00 -2.8250883e+00  1.7914673e+01 -2.8240283e+00  4.9096594e+00  1.0415109e+00  6.0847212e-02  2.3841858e-08 
 -2.3841858e-08  1.2614483e-01  1.1051251e+00  4.9579382e+00 -2.7479410e+00  2.8384464e+01 -2.7468698e+00  4.9590116e+00  1.1047494e+00  1.2614484e-01 -2.3841858e-08 
 -4.7683717e-08  2.2387487e-01  1.2007983e+00  5.0397124e+00 -2.6383660e+00  4.1868233e+01 -2.6372831e+00  5.0407977e+00  1.2004197e+00  2.2387487e-01 -4.7683717e-08 
  0.0000000e+00  3.6242548e-01  1.3372915e+00  5.1623120e+00 -2.4879754e+00  5.8905666e+01 -2.4868803e+00  5.1634073e+00  1.3369098e+00  3.6242548e-01  0.0000000e+00 
 -4.7683717e-08  5.5153710e-01  1.5243448e+00  5.3354778e+00 -2.2870305e+00  8.0097336e+01 -2.2859237e+00  5.3365865e+00  1.5239600e+00  5.5153710e-01 -4.7683717e-08 
 -4.7683717e-08  8.0243421e-01  1.7731841e+00  5.5704355e+00 -2.0243073e+00  1.0610854e+02 -2.0231879e+00  5.5715575e+00  1.7727963e+00  8.0243433e-01 -4.7683717e-08 
 -4.7683717e-08  1.1279664e+00  2.0966580e+00  5.8800378e+00 -1.6869575e+00  1.3767316e+02 -1.6858255e+00  5.8811712e+00  2.0962675e+00  1.1279666e+00 -4.7683717e-08 
  1.9073487e-07  1.5427526e+00  2.5093858e+00  6.2789035e+00 -1.2603631e+00  1.7559758e+02 -1.2592185e+00  6.2800493e+00  2.5089917e+00  1.5427526e+00  1.9073487e-07 
  9.5367433e-08  2.0633333e+00  3.0279088e+00  6.7835760e+00 -7.2798514e-01  2.2076471e+02 -7.2682774e-01  6.7847347e+00  3.0275116e+00  2.0633333e+00  9.5367433e-08 
  0.0000000e+00  2.7083278e+00  3.6708457e+00  7.4126730e+00 -7.1205236e-02  2.7413773e+02 -7.0034951e-02  7.4138446e+00  3.6704450e+00  2.7083273e+00  0.0000000e+00 
 -2.3853499e-08 -2.3845738e-08  9.6426177e-01  4.7155948e+00 -2.7873230e+00  4.1499891e+00 -2.7861969e+00  4.7167211e+00  9.6387035e-01 -2.3837977e-08 -2.3830216e-08 
  0.0000000e+00  2.0679919e-02  9.8293084e-01  4.7207408e+00 -2.7551274e+00  9.8600674e+00 -2.7539902e+00  4.7218800e+00  9.8253626e-01  2.0679919e-02  0.0000000e+00 
 -2.3841858e-08  6.0080584e-02  1.0203191e+00  4.7446084e+00 -2.7042146e+00  1.7587238e+01 -2.7030644e+00  4.7457609e+00  1.0199215e+00  6.0080584e-02 -2.3841858e-08 
  2.3841858e-08  1.2398872e-01  1.0822141e+00  4.7929840e+00 -2.6287961e+00  2.7734089e+01 -2.6276338e+00  4.7941499e+00  1.0818136e+00  1.2398872e-01  2.3841858e-08 
  4.7683717e-08  2.1922037e-01  1.1754318e+00  4.8726859e+00 -2.5220592e+00  4.0751781e+01 -2.5208838e+00  4.8738637e+00  1.1750280e+00  2.1922037e-01  4.7683717e-08 
  4.7683717e-08  3.5372913e-01  1.3079257e+00  4.9916687e+00 -2.3760495e+00  5.7143269e+01 -2.3748615e+00  4.9928598e+00  1.3075187e+00  3.5372913e-01  4.7683717e-08 
  0.0000000e+00  5.3672040e-01  1.4889022e+00  5.1591392e+00 -2.1815636e+00  7.7466591e+01 -2.1803617e+00  5.1603422e+00  1.4884919e+00  5.3672040e-01  0.0000000e+00 
 -9.5367433e-08  7.7877033e-01  1.7289366e+00  5.3856769e+00 -1.9280260e+00  1.0233818e+02 -1.9268106e+00  5.3868937e+00  1.7285233e+00  7.7877033e-01 -9.5367433e-08 
  9.5367433e-08  1.0919496e+00  2.0401006e+00  5.6833496e+00 -1.6033670e+00  1.3243619e+02 -1.6021382e+00  5.6845803e+00  2.0396838e+00  1.0919498e+00  9.5367433e-08 
  0.0000000e+00  1.4899538e+00  2.4360895e+00  6.0658574e+00 -1.1938928e+00  1.6850377e+02 -1.1926504e+00  6.0671024e+00  2.4356694e+00  1.4899538e+00  0.0000000e+00 
  0.0000000e+00  1.9882363e+00  2.9323573e+00  6.5486541e+00 -6.8414986e-01  2.1135248e+02 -6.8289357e-01  6.5499134e+00  2.9319341e+00  1.9882363e+00  0.0000000e+00 
  1.9073487e-07  2.6041481e+00  3.5462542e+00  7.1490941e+00 -5.6788977e-02  2.6186551e+02 -5.5518635e-02  7.1503658e+00  3.5458274e+00  2.6041481e+00  1.9073487e-07 
